"IoTNumb3rs Datenerfassung",,,,,,,,,,
,,,,,,,,,,
URL,home_url,filename,device_class,device_count,market_class,market_volume,prognosis_year,publication_year,authorship_class,"Dropbox folder"
https://www.nist.gov/sites/default/files/styles/960_wide/public/images/2017/06/06/iot-infographic.png,https://www.nist.gov/image/predicted-iot-market-growth-infographic,file7_iot-infographic.png,"generic IoT",4900000000,,,2015,2015,company,MariaMarg/20181218-2100
https://www.nist.gov/sites/default/files/styles/960_wide/public/images/2017/06/06/iot-infographic.png,https://www.nist.gov/image/predicted-iot-market-growth-infographic,file7_iot-infographic.png,"generic IoT",20800000000,,,2020,2015,company,MariaMarg/20181218-2100
https://www.nist.gov/sites/default/files/styles/960_wide/public/images/2017/06/06/iot-infographic.png,https://www.nist.gov/image/predicted-iot-market-growth-infographic,file7_iot-infographic.png,,,spending,1500000000000,2020,2015,company,MariaMarg/20181218-2100
https://www.nist.gov/sites/default/files/styles/960_wide/public/images/2017/06/06/iot-infographic.png,https://www.nist.gov/image/predicted-iot-market-growth-infographic,file7_iot-infographic.png,,,spending,400000000000,2015,2015,company,MariaMarg/20181218-2100
