" ",,,,,,,,,,
,,,,,,,,,,
URL,home_url,filename,device_class,device_count,market_class,market_volume,prognosis_year,publication_year,authorship_class,"Dropbox folder"
http://it2industry.blog.messe-muenchen.de/wp-content/uploads/2014/11/The-Internet-of-Things-IoT-FOW-Community-Infographic.png,http://www.blog.it2industry.de/2014/11/10/vernetzte-welt-auf-dem-weg-ins-internet-of-things/,file5_The-Internet-of-Things-IoT-FOW-Community-Infographic.png,,,size,8900000000000,2020,2014,Blogger,MariaMarg/20190102-1800
http://it2industry.blog.messe-muenchen.de/wp-content/uploads/2014/11/The-Internet-of-Things-IoT-FOW-Community-Infographic.png,http://www.blog.it2industry.de/2014/11/10/vernetzte-welt-auf-dem-weg-ins-internet-of-things/,file5_The-Internet-of-Things-IoT-FOW-Community-Infographic.png,,,size,14400000000000,2022,2014,Blogger,MariaMarg/20190102-1800
