"IoTNumb3rs Datenerfassung",,,,,,,,,,
,,,,,,,,,,
URL,home_url,filename,device_class,device_count,market_class,market_volume,prognosis_year,publication_year,authorship_class,"Dropbox folder"
https://pbs.twimg.com/media/Da2yRkcVwAA0eye.png,https://twitter.com/fisher85m/status/985639910676852736,file17_Da2yRkcVwAA0eye.png,"generic IoT",25000000000,,,2020,2018,twitter,MariaMarg/20181124-0000
https://pbs.twimg.com/media/Da2yRkcVwAA0eye.png,https://twitter.com/fisher85m/status/985639910676852736,file17_Da2yRkcVwAA0eye.png,"generic IoT",,revenue,7100000000000,2020,2018,twitter,MariaMarg/20181124-0000
