"IoTNumb3rs Datenerfassung",,,,,,,,,,
,,,,,,,,,,
URL,home_url,filename,device_class,device_count,market_class,market_volume,prognosis_year,publication_year,authorship_class,"Dropbox folder"
https://iot.telefonica.com/sites/default/files/tel_iot_20180426_drones_eng_v2.png,https://iot.telefonica.com/blog/infographic-iot-connected-drones,file5_tel_iot_20180426_drones_eng_v2.png,drones,,value,127000000000,,2018,company,MariaMarg/20181122-1500
https://iot.telefonica.com/sites/default/files/tel_iot_20180426_drones_eng_v2.png,https://iot.telefonica.com/blog/infographic-iot-connected-drones,file5_tel_iot_20180426_drones_eng_v2.png,drones,,"potential market",32400000000,,2018,company,MariaMarg/20181122-1500
https://iot.telefonica.com/sites/default/files/tel_iot_20180426_drones_eng_v2.png,https://iot.telefonica.com/blog/infographic-iot-connected-drones,file5_tel_iot_20180426_drones_eng_v2.png,drones,,"infrastructure worth",45000000000,,2018,company,MariaMarg/20181122-1500
https://iot.telefonica.com/sites/default/files/tel_iot_20180426_drones_eng_v2.png,https://iot.telefonica.com/blog/infographic-iot-connected-drones,file5_tel_iot_20180426_drones_eng_v2.png,drones,,"security value",10500000000,,2018,company,MariaMarg/20181122-1500
