"IoTNumb3rs Datenerfassung",,,,,,,,,,
,,,,,,,,,,
URL,home_url,filename,device_class,device_count,market_class,market_volume,prognosis_year,publication_year,authorship_class,"Dropbox folder"
https://infographic.statista.com/normal/chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,https://www.statista.com/chart/3168/connected-cars-by-the-numbers/,file10_chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,vehicle,152000000,,,2020,2015,scientist,marielledemuth/20181124-1500
https://infographic.statista.com/normal/chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,https://www.statista.com/chart/3168/connected-cars-by-the-numbers/,file10_chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,,,"size cars mobility management",6000000000,2020,2015,scientist,marielledemuth/20181124-1500
https://infographic.statista.com/normal/chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,https://www.statista.com/chart/3168/connected-cars-by-the-numbers/,file10_chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,,,"size cars vehicle management",7000000000,2020,2015,scientist,marielledemuth/20181124-1500
https://infographic.statista.com/normal/chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,https://www.statista.com/chart/3168/connected-cars-by-the-numbers/,file10_chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,,,"size cars entertainment",10000000000,2020,2015,scientist,marielledemuth/20181124-1500
https://infographic.statista.com/normal/chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,https://www.statista.com/chart/3168/connected-cars-by-the-numbers/,file10_chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,,,"size cars safety",33000000000,2020,2015,scientist,marielledemuth/20181124-1500
https://infographic.statista.com/normal/chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,https://www.statista.com/chart/3168/connected-cars-by-the-numbers/,file10_chartoftheday_3168_Connected_Cars_By_The_Numbers_n.jpg,,,"size car driver assistance",49000000000,2020,2015,scientist,marielledemuth/20181124-1500
