"IoTNumb3rs Datenerfassung",,,,,,,,,,
,,,,,,,,,,
URL,home_url,filename,device_class,device_count,market_class,market_volume,prognosis_year,publication_year,authorship_class,"Dropbox folder"
https://ap-verlag.de/clickandbuilds/WordPress/MyCMS4/wp-content/uploads/2017/05/grafik-statista-wearables-smartwatch-fitness-tracker.jpg,https://ap-verlag.de/smarte-uhren-und-armbaender-wearables-markt-waechst-um-25-prozent/33873/,file13_grafik-statista-wearables-smartwatch-fitness-tracker.jpg,wearables,82000000,,,2015,2017,journalist,marielledemuth/20190113-1508
https://ap-verlag.de/clickandbuilds/WordPress/MyCMS4/wp-content/uploads/2017/05/grafik-statista-wearables-smartwatch-fitness-tracker.jpg,https://ap-verlag.de/smarte-uhren-und-armbaender-wearables-markt-waechst-um-25-prozent/33873/,file13_grafik-statista-wearables-smartwatch-fitness-tracker.jpg,wearables,102400000,,,2016,2017,journalist,marielledemuth/20190113-1508
