"IoTNumb3rs Datenerfassung",,,,,,,,,,
,,,,,,,,,,
URL,home_url,filename,device_class,device_count,market_class,market_volume,prognosis_year,publication_year,authorship_class,"Dropbox folder"
http://www.iottech.dk/wp-content/uploads/2014/10/iot-infographic-100035808-orig.jpg,http://www.iottech.dk/iot-infographic-100035808-orig/,file1_iot-infographic-100035808-orig.jpg,cars,8700000,,,2010,2011,----------,Pattoho/20181214-1800
http://www.iottech.dk/wp-content/uploads/2014/10/iot-infographic-100035808-orig.jpg,http://www.iottech.dk/iot-infographic-100035808-orig/,file1_iot-infographic-100035808-orig.jpg,cars,23600000,,,2016,,,Pattoho/20181214-1800
